loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.4527,10.591394424438477,1.1041884160855222e-05,1.8958533427986803,45400,,,,,,,,,
0.3644,7.516137599945068,1.1021004718753915e-05,1.8979412870088113,45450,,,,,,,,,
0.4211,15.723047256469727,1.1000125276652607e-05,1.9000292312189417,45500,,,,,,,,,
0.333,16.660198211669922,1.0979245834551301e-05,1.9021171754290727,45550,,,,,,,,,
0.3993,7.759527206420898,1.0958366392449994e-05,1.9042051196392031,45600,,,,,,,,,
0.3514,19.154958724975586,1.0937486950348686e-05,1.906293063849334,45650,,,,,,,,,
0.411,11.39362621307373,1.091660750824738e-05,1.9083810080594645,45700,,,,,,,,,
0.4203,22.208166122436523,1.0895728066146073e-05,1.9104689522695955,45750,,,,,,,,,
0.405,9.130696296691895,1.0874848624044766e-05,1.912556896479726,45800,,,,,,,,,
0.4233,15.738667488098145,1.085396918194346e-05,1.9146448406898569,45850,,,,,,,,,
0.4228,9.034334182739258,1.0833089739842152e-05,1.9167327848999873,45900,,,,,,,,,
0.4189,16.877201080322266,1.0812210297740845e-05,1.9188207291101183,45950,,,,,,,,,
0.425,14.560983657836914,1.0791330855639537e-05,1.9209086733202487,46000,,,,,,,,,
0.3385,3.560668706893921,1.0770451413538231e-05,1.9229966175303796,46050,,,,,,,,,
0.3957,12.146042823791504,1.0749571971436924e-05,1.9250845617405103,46100,,,,,,,,,
0.396,12.059990882873535,1.0728692529335616e-05,1.927172505950641,46150,,,,,,,,,
0.3702,12.932403564453125,1.070781308723431e-05,1.9292604501607717,46200,,,,,,,,,
0.4052,16.378040313720703,1.0686933645133003e-05,1.9313483943709024,46250,,,,,,,,,
0.3416,10.232186317443848,1.0666054203031695e-05,1.9334363385810331,46300,,,,,,,,,
0.4194,12.02142333984375,1.064517476093039e-05,1.9355242827911638,46350,,,,,,,,,
0.4266,33.9029426574707,1.062429531882908e-05,1.9376122270012945,46400,,,,,,,,,
0.3551,8.459088325500488,1.0603415876727773e-05,1.9397001712114252,46450,,,,,,,,,
0.4002,15.820028305053711,1.0582536434626467e-05,1.941788115421556,46500,,,,,,,,,
0.4054,14.177886009216309,1.056165699252516e-05,1.9438760596316866,46550,,,,,,,,,
0.358,10.302874565124512,1.0540777550423852e-05,1.9459640038418173,46600,,,,,,,,,
0.3482,10.368842124938965,1.0519898108322546e-05,1.948051948051948,46650,,,,,,,,,
0.3726,18.458974838256836,1.0499018666221239e-05,1.9501398922620787,46700,,,,,,,,,
0.4013,6.161421775817871,1.0478139224119931e-05,1.9522278364722094,46750,,,,,,,,,
0.374,18.51734161376953,1.0457259782018625e-05,1.9543157806823401,46800,,,,,,,,,
0.3521,14.472084999084473,1.0436380339917318e-05,1.9564037248924708,46850,,,,,,,,,
0.4307,20.793804168701172,1.041550089781601e-05,1.9584916691026015,46900,,,,,,,,,
0.4054,18.818504333496094,1.0394621455714703e-05,1.9605796133127322,46950,,,,,,,,,
0.4097,20.54549789428711,1.0373742013613397e-05,1.9626675575228631,47000,,,,,,,,,
0.388,19.506101608276367,1.035286257151209e-05,1.9647555017329936,47050,,,,,,,,,
0.4607,9.646944999694824,1.0331983129410782e-05,1.9668434459431245,47100,,,,,,,,,
0.4355,6.705076694488525,1.0311103687309476e-05,1.968931390153255,47150,,,,,,,,,
0.4268,8.251177787780762,1.0290224245208168e-05,1.971019334363386,47200,,,,,,,,,
0.3755,6.360722064971924,1.0269344803106861e-05,1.9731072785735164,47250,,,,,,,,,
0.4268,11.18756103515625,1.0248465361005555e-05,1.9751952227836473,47300,,,,,,,,,
0.3512,12.684883117675781,1.0227585918904248e-05,1.9772831669937778,47350,,,,,,,,,
0.4155,16.007169723510742,1.020670647680294e-05,1.9793711112039087,47400,,,,,,,,,
0.3937,16.227005004882812,1.0185827034701634e-05,1.9814590554140392,47450,,,,,,,,,
0.4188,13.875079154968262,1.0164947592600327e-05,1.9835469996241701,47500,,,,,,,,,
0.404,19.427467346191406,1.014406815049902e-05,1.9856349438343006,47550,,,,,,,,,
0.359,16.9118709564209,1.0123188708397713e-05,1.9877228880444315,47600,,,,,,,,,
0.4439,17.056575775146484,1.0102309266296406e-05,1.989810832254562,47650,,,,,,,,,
0.4083,6.820956707000732,1.0081429824195097e-05,1.991898776464693,47700,,,,,,,,,
0.389,6.957476615905762,1.006055038209379e-05,1.9939867206748234,47750,,,,,,,,,
0.3594,11.774480819702148,1.0039670939992483e-05,1.9960746648849543,47800,,,,,,,,,
0.4252,10.889335632324219,1.0018791497891176e-05,1.998162609095085,47850,,,,,,,,,
0.2973,1.1444627046585083,9.997912055789868e-06,2.0002505533052157,47900,,,,,,,,,
0.2224,10.539318084716797,9.977032613688562e-06,2.002338497515346,47950,,,,,,,,,
0.2441,12.838305473327637,9.956153171587255e-06,2.004426441725477,48000,,,,,,,,,
0.2945,11.487586975097656,9.935273729485947e-06,2.0065143859356076,48050,,,,,,,,,
0.2012,11.349943161010742,9.914394287384642e-06,2.0086023301457385,48100,,,,,,,,,
0.2753,6.003597259521484,9.893514845283334e-06,2.010690274355869,48150,,,,,,,,,
0.2794,7.520137310028076,9.872635403182026e-06,2.012778218566,48200,,,,,,,,,
0.267,12.621946334838867,9.85175596108072e-06,2.014866162776131,48250,,,,,,,,,
0.2537,13.410752296447754,9.830876518979413e-06,2.0169541069862613,48300,,,,,,,,,
0.296,12.726387023925781,9.809997076878106e-06,2.0190420511963922,48350,,,,,,,,,
0.2355,8.946755409240723,9.7891176347768e-06,2.0211299954065227,48400,,,,,,,,,
0.2316,15.906829833984375,9.768238192675492e-06,2.0232179396166536,48450,,,,,,,,,
0.2837,23.736480712890625,9.747358750574185e-06,2.025305883826784,48500,,,,,,,,,
0.3042,3.033453941345215,9.726479308472879e-06,2.027393828036915,48550,,,,,,,,,
0.2922,14.735618591308594,9.705599866371571e-06,2.0294817722470455,48600,,,,,,,,,
0.1851,11.672175407409668,9.684720424270264e-06,2.0315697164571764,48650,,,,,,,,,
0.2536,19.366086959838867,9.663840982168958e-06,2.033657660667307,48700,,,,,,,,,
0.2464,2.043520450592041,9.64296154006765e-06,2.035745604877438,48750,,,,,,,,,
0.2603,8.740679740905762,9.622082097966343e-06,2.0378335490875683,48800,,,,,,,,,
0.2438,7.383512020111084,9.601202655865035e-06,2.0399214932976992,48850,,,,,,,,,
0.3044,18.80454444885254,9.58032321376373e-06,2.0420094375078297,48900,,,,,,,,,
0.234,10.59338665008545,9.559443771662422e-06,2.0440973817179606,48950,,,,,,,,,
0.2328,45.912776947021484,9.538564329561113e-06,2.046185325928091,49000,,,,,,,,,
0.3053,6.270643711090088,9.517684887459807e-06,2.048273270138222,49050,,,,,,,,,
0.2429,8.13667106628418,9.4968054453585e-06,2.0503612143483525,49100,,,,,,,,,
0.2527,4.978099346160889,9.475926003257192e-06,2.0524491585584834,49150,,,,,,,,,
0.2705,1.5686637163162231,9.455046561155886e-06,2.054537102768614,49200,,,,,,,,,
0.2804,25.96700096130371,9.434167119054579e-06,2.056625046978745,49250,,,,,,,,,
0.2796,13.846935272216797,9.413287676953271e-06,2.0587129911888753,49300,,,,,,,,,
0.2409,12.060622215270996,9.392408234851965e-06,2.060800935399006,49350,,,,,,,,,
0.2291,8.668758392333984,9.371528792750658e-06,2.0628888796091367,49400,,,,,,,,,
0.2397,10.975481986999512,9.35064935064935e-06,2.0649768238192676,49450,,,,,,,,,
0.2099,5.892492771148682,9.329769908548044e-06,2.067064768029398,49500,,,,,,,,,
0.2702,5.292458534240723,9.308890466446737e-06,2.069152712239529,49550,,,,,,,,,
0.2271,19.304039001464844,9.28801102434543e-06,2.0712406564496595,49600,,,,,,,,,
0.2699,7.8342156410217285,9.267131582244124e-06,2.0733286006597904,49650,,,,,,,,,
0.2415,10.927318572998047,9.246252140142816e-06,2.075416544869921,49700,,,,,,,,,
0.2531,23.806791305541992,9.225372698041509e-06,2.077504489080052,49750,,,,,,,,,
0.2049,18.474287033081055,9.204493255940201e-06,2.0795924332901823,49800,,,,,,,,,
0.2541,19.65386199951172,9.183613813838895e-06,2.081680377500313,49850,,,,,,,,,
0.2392,10.643329620361328,9.162734371737588e-06,2.0837683217104437,49900,,,,,,,,,
0.2955,16.19561195373535,9.14185492963628e-06,2.0858562659205746,49950,,,,,,,,,
0.2637,9.57486629486084,9.120975487534974e-06,2.087944210130705,50000,,,,,,,,,
,,,2.087944210130705,50000,0.8506177067756653,241.7391,396.481,24.783,,,,,
0.2386,3.6270740032196045,9.100096045433667e-06,2.090032154340836,50050,,,,,,,,,
0.2637,9.981689453125,9.07921660333236e-06,2.092120098550967,50100,,,,,,,,,
0.2236,10.007469177246094,9.058337161231053e-06,2.0942080427610974,50150,,,,,,,,,
0.2863,25.575605392456055,9.037457719129746e-06,2.0962959869712283,50200,,,,,,,,,
0.242,14.532649993896484,9.016578277028438e-06,2.098383931181359,50250,,,,,,,,,
0.2526,7.3973565101623535,8.99569883492713e-06,2.1004718753914897,50300,,,,,,,,,
0.2551,9.307406425476074,8.974819392825823e-06,2.10255981960162,50350,,,,,,,,,
0.2534,3.9911446571350098,8.953939950724516e-06,2.104647763811751,50400,,,,,,,,,
0.2544,21.085166931152344,8.93306050862321e-06,2.1067357080218816,50450,,,,,,,,,
0.2703,2.263211965560913,8.912181066521902e-06,2.1088236522320125,50500,,,,,,,,,
0.213,9.93463134765625,8.891301624420595e-06,2.110911596442143,50550,,,,,,,,,
0.2399,3.298442840576172,8.870422182319289e-06,2.112999540652274,50600,,,,,,,,,
0.3135,4.559980869293213,8.849542740217982e-06,2.1150874848624044,50650,,,,,,,,,
0.2677,7.220908164978027,8.828663298116674e-06,2.1171754290725353,50700,,,,,,,,,
0.2427,13.073531150817871,8.807783856015367e-06,2.119263373282666,50750,,,,,,,,,
0.224,2.9388885498046875,8.78690441391406e-06,2.1213513174927967,50800,,,,,,,,,
0.2185,10.082389831542969,8.766024971812753e-06,2.123439261702927,50850,,,,,,,,,
0.2608,16.380823135375977,8.745145529711446e-06,2.125527205913058,50900,,,,,,,,,
0.2319,4.010838985443115,8.72426608761014e-06,2.1276151501231886,50950,,,,,,,,,
0.2035,11.027462005615234,8.703386645508832e-06,2.1297030943333195,51000,,,,,,,,,
0.2311,19.48287010192871,8.682507203407525e-06,2.13179103854345,51050,,,,,,,,,
0.2315,18.445598602294922,8.661627761306219e-06,2.133878982753581,51100,,,,,,,,,
0.2861,11.097063064575195,8.640748319204911e-06,2.1359669269637114,51150,,,,,,,,,
0.2133,10.994010925292969,8.619868877103604e-06,2.1380548711738423,51200,,,,,,,,,
0.2326,30.83513832092285,8.598989435002298e-06,2.1401428153839728,51250,,,,,,,,,
0.2258,16.826610565185547,8.57810999290099e-06,2.1422307595941037,51300,,,,,,,,,
0.2089,10.985288619995117,8.557230550799683e-06,2.144318703804234,51350,,,,,,,,,
0.2558,12.59542465209961,8.536351108698377e-06,2.146406648014365,51400,,,,,,,,,
0.2399,18.003999710083008,8.51547166659707e-06,2.1484945922244956,51450,,,,,,,,,
0.2481,9.161470413208008,8.494592224495762e-06,2.1505825364346265,51500,,,,,,,,,
0.2743,22.944101333618164,8.473712782394455e-06,2.152670480644757,51550,,,,,,,,,
0.2591,7.310129642486572,8.452833340293147e-06,2.154758424854888,51600,,,,,,,,,
0.2277,11.595440864562988,8.43195389819184e-06,2.1568463690650184,51650,,,,,,,,,
0.2255,15.883350372314453,8.411074456090532e-06,2.1589343132751493,51700,,,,,,,,,
0.2286,6.694247722625732,8.390195013989226e-06,2.16102225748528,51750,,,,,,,,,
0.2383,32.1522102355957,8.369315571887919e-06,2.1631102016954107,51800,,,,,,,,,
0.2677,18.129959106445312,8.348436129786611e-06,2.1651981459055416,51850,,,,,,,,,
0.2605,7.213718414306641,8.327556687685305e-06,2.167286090115672,51900,,,,,,,,,
0.2405,17.404436111450195,8.306677245583998e-06,2.169374034325803,51950,,,,,,,,,
0.2328,27.107200622558594,8.28579780348269e-06,2.1714619785359335,52000,,,,,,,,,
0.224,6.797328472137451,8.264918361381384e-06,2.1735499227460644,52050,,,,,,,,,
0.2226,21.360349655151367,8.244038919280077e-06,2.175637866956195,52100,,,,,,,,,
0.2791,14.815217018127441,8.22315947717877e-06,2.177725811166326,52150,,,,,,,,,
0.2154,13.88713264465332,8.202280035077464e-06,2.1798137553764563,52200,,,,,,,,,
0.1984,15.45705509185791,8.181400592976156e-06,2.181901699586587,52250,,,,,,,,,
0.2422,2.3957433700561523,8.160521150874849e-06,2.1839896437967177,52300,,,,,,,,,
0.2239,13.230002403259277,8.139641708773543e-06,2.1860775880068486,52350,,,,,,,,,
0.2419,8.18267822265625,8.118762266672235e-06,2.188165532216979,52400,,,,,,,,,
0.2085,5.869535446166992,8.097882824570928e-06,2.19025347642711,52450,,,,,,,,,
0.2366,24.006935119628906,8.07700338246962e-06,2.1923414206372405,52500,,,,,,,,,
0.263,10.770227432250977,8.056123940368314e-06,2.1944293648473714,52550,,,,,,,,,
0.2291,20.00469398498535,8.035244498267007e-06,2.196517309057502,52600,,,,,,,,,
0.2042,4.634454727172852,8.0143650561657e-06,2.198605253267633,52650,,,,,,,,,
0.2476,16.899404525756836,7.993485614064393e-06,2.2006931974777633,52700,,,,,,,,,
0.2937,17.055641174316406,7.972606171963086e-06,2.202781141687894,52750,,,,,,,,,
0.2788,18.694448471069336,7.951726729861778e-06,2.2048690858980247,52800,,,,,,,,,
0.2174,3.425166606903076,7.930847287760471e-06,2.2069570301081556,52850,,,,,,,,,
0.2528,17.11396026611328,7.909967845659163e-06,2.209044974318286,52900,,,,,,,,,
0.2467,21.694597244262695,7.889088403557856e-06,2.211132918528417,52950,,,,,,,,,
0.2157,5.366322994232178,7.86820896145655e-06,2.2132208627385475,53000,,,,,,,,,
0.2233,8.326396942138672,7.847329519355243e-06,2.2153088069486784,53050,,,,,,,,,
0.2452,15.506937026977539,7.826450077253935e-06,2.217396751158809,53100,,,,,,,,,
0.2276,22.864749908447266,7.805570635152629e-06,2.2194846953689398,53150,,,,,,,,,
0.289,5.877543926239014,7.784691193051322e-06,2.2215726395790703,53200,,,,,,,,,
0.2588,19.30431365966797,7.763811750950014e-06,2.223660583789201,53250,,,,,,,,,
0.2286,8.689820289611816,7.742932308848708e-06,2.2257485279993316,53300,,,,,,,,,
0.2729,13.86792278289795,7.7220528667474e-06,2.2278364722094626,53350,,,,,,,,,
0.2043,13.93768310546875,7.701173424646093e-06,2.2299244164195935,53400,,,,,,,,,
0.2262,10.681451797485352,7.680293982544786e-06,2.232012360629724,53450,,,,,,,,,
0.2588,7.941810607910156,7.65941454044348e-06,2.2341003048398544,53500,,,,,,,,,
0.2673,20.45320701599121,7.638535098342172e-06,2.2361882490499854,53550,,,,,,,,,
0.3093,7.101337909698486,7.617655656240866e-06,2.2382761932601163,53600,,,,,,,,,
0.1867,20.736909866333008,7.596776214139559e-06,2.2403641374702468,53650,,,,,,,,,
0.247,19.73065757751465,7.5758967720382515e-06,2.2424520816803777,53700,,,,,,,,,
0.2242,11.582320213317871,7.555017329936945e-06,2.244540025890508,53750,,,,,,,,,
0.2874,18.902328491210938,7.534137887835637e-06,2.246627970100639,53800,,,,,,,,,
0.2603,7.379990577697754,7.513258445734331e-06,2.2487159143107696,53850,,,,,,,,,
0.2416,14.680998802185059,7.492379003633023e-06,2.2508038585209005,53900,,,,,,,,,
0.2518,26.322546005249023,7.4714995615317156e-06,2.252891802731031,53950,,,,,,,,,
0.2269,20.405107498168945,7.450620119430409e-06,2.254979746941162,54000,,,,,,,,,
0.236,19.1617488861084,7.429740677329102e-06,2.2570676911512924,54050,,,,,,,,,
0.2406,8.133004188537598,7.408861235227795e-06,2.2591556353614233,54100,,,,,,,,,
0.2335,13.850006103515625,7.387981793126488e-06,2.2612435795715538,54150,,,,,,,,,
0.2665,13.462663650512695,7.3671023510251805e-06,2.2633315237816847,54200,,,,,,,,,
0.2351,13.086029052734375,7.346222908923874e-06,2.265419467991815,54250,,,,,,,,,
0.2341,27.181222915649414,7.325343466822567e-06,2.267507412201946,54300,,,,,,,,,
0.2458,25.31144905090332,7.30446402472126e-06,2.2695953564120765,54350,,,,,,,,,
0.2298,17.206764221191406,7.283584582619953e-06,2.2716833006222075,54400,,,,,,,,,
0.2126,5.938400745391846,7.262705140518646e-06,2.273771244832338,54450,,,,,,,,,
0.2531,3.6086575984954834,7.241825698417338e-06,2.275859189042469,54500,,,,,,,,,
0.1924,6.490972995758057,7.220946256316031e-06,2.2779471332525993,54550,,,,,,,,,
0.2527,22.457935333251953,7.2000668142147245e-06,2.2800350774627303,54600,,,,,,,,,
0.237,11.366096496582031,7.179187372113417e-06,2.2821230216728607,54650,,,,,,,,,
0.2246,2.830637216567993,7.15830793001211e-06,2.2842109658829917,54700,,,,,,,,,
0.2254,32.6771125793457,7.137428487910803e-06,2.286298910093122,54750,,,,,,,,,
0.2926,15.701148986816406,7.116549045809496e-06,2.288386854303253,54800,,,,,,,,,
0.2591,10.282930374145508,7.0956696037081895e-06,2.2904747985133835,54850,,,,,,,,,
0.2456,0.4953865110874176,7.074790161606882e-06,2.2925627427235145,54900,,,,,,,,,
0.2568,12.712023735046387,7.053910719505575e-06,2.294650686933645,54950,,,,,,,,,
0.2241,10.1227445602417,7.033031277404269e-06,2.296738631143776,55000,,,,,,,,,
,,,2.296738631143776,55000,0.8752936124801636,241.7822,396.41,24.778,,,,,
0.233,4.801566123962402,7.012151835302961e-06,2.2988265753539068,55050,,,,,,,,,
0.2674,10.542410850524902,6.991272393201654e-06,2.3009145195640373,55100,,,,,,,,,
0.2425,16.547117233276367,6.970392951100346e-06,2.3030024637741677,55150,,,,,,,,,
0.2655,15.32898235321045,6.949513508999039e-06,2.3050904079842987,55200,,,,,,,,,
0.2456,18.272850036621094,6.928634066897733e-06,2.3071783521944296,55250,,,,,,,,,
0.2245,4.023640155792236,6.907754624796425e-06,2.30926629640456,55300,,,,,,,,,
0.276,15.914276123046875,6.8868751826951185e-06,2.311354240614691,55350,,,,,,,,,
0.2483,33.287879943847656,6.865995740593812e-06,2.3134421848248214,55400,,,,,,,,,
0.2519,29.898548126220703,6.845116298492504e-06,2.3155301290349524,55450,,,,,,,,,
0.2417,15.216796875,6.824236856391198e-06,2.317618073245083,55500,,,,,,,,,
0.2186,13.922922134399414,6.80335741428989e-06,2.3197060174552138,55550,,,,,,,,,
0.2556,1.1269370317459106,6.782477972188583e-06,2.3217939616653442,55600,,,,,,,,,
0.2059,15.92229175567627,6.761598530087277e-06,2.323881905875475,55650,,,,,,,,,
0.1913,8.523794174194336,6.740719087985969e-06,2.3259698500856056,55700,,,,,,,,,
0.2439,2.933375358581543,6.7198396458846625e-06,2.3280577942957366,55750,,,,,,,,,
0.2525,15.487351417541504,6.698960203783355e-06,2.330145738505867,55800,,,,,,,,,
0.2238,4.792031288146973,6.6780807616820475e-06,2.332233682715998,55850,,,,,,,,,
0.265,2.930725336074829,6.657201319580741e-06,2.3343216269261284,55900,,,,,,,,,
0.2359,6.651531219482422,6.636321877479434e-06,2.3364095711362594,55950,,,,,,,,,
0.2334,4.1186957359313965,6.615442435378127e-06,2.33849751534639,56000,,,,,,,,,
0.2787,17.87892723083496,6.59456299327682e-06,2.3405854595565208,56050,,,,,,,,,
0.2616,24.00267791748047,6.573683551175512e-06,2.3426734037666512,56100,,,,,,,,,
0.2257,7.255641937255859,6.552804109074206e-06,2.344761347976782,56150,,,,,,,,,
0.2274,15.66094970703125,6.531924666972899e-06,2.3468492921869126,56200,,,,,,,,,
0.282,2.8024892807006836,6.5110452248715915e-06,2.3489372363970435,56250,,,,,,,,,
0.2256,4.158447742462158,6.490165782770285e-06,2.351025180607174,56300,,,,,,,,,
0.2165,8.599775314331055,6.469286340668978e-06,2.353113124817305,56350,,,,,,,,,
0.1836,5.41795015335083,6.448406898567671e-06,2.3552010690274354,56400,,,,,,,,,
0.2604,9.903365135192871,6.427527456466363e-06,2.3572890132375663,56450,,,,,,,,,
0.2645,18.24380111694336,6.406648014365056e-06,2.359376957447697,56500,,,,,,,,,
0.2174,20.53713607788086,6.385768572263749e-06,2.3614649016578277,56550,,,,,,,,,
0.2397,18.43281364440918,6.364889130162442e-06,2.363552845867958,56600,,,,,,,,,
0.2482,5.365833759307861,6.344009688061135e-06,2.365640790078089,56650,,,,,,,,,
0.2185,5.4233832359313965,6.323130245959828e-06,2.36772873428822,56700,,,,,,,,,
0.2917,6.319704532623291,6.302250803858521e-06,2.3698166784983505,56750,,,,,,,,,
0.2035,9.29454517364502,6.281371361757214e-06,2.371904622708481,56800,,,,,,,,,
0.2179,3.9661753177642822,6.260491919655907e-06,2.373992566918612,56850,,,,,,,,,
0.228,1.094850778579712,6.2396124775546005e-06,2.376080511128743,56900,,,,,,,,,
0.2307,9.294979095458984,6.218733035453293e-06,2.3781684553388733,56950,,,,,,,,,
0.2554,25.95819091796875,6.197853593351986e-06,2.380256399549004,57000,,,,,,,,,
0.216,13.623775482177734,6.176974151250678e-06,2.3823443437591347,57050,,,,,,,,,
0.2833,15.941702842712402,6.156094709149371e-06,2.3844322879692657,57100,,,,,,,,,
0.2579,10.514528274536133,6.135215267048065e-06,2.386520232179396,57150,,,,,,,,,
0.2063,4.5239715576171875,6.114335824946757e-06,2.388608176389527,57200,,,,,,,,,
0.2481,6.0935492515563965,6.09345638284545e-06,2.3906961205996575,57250,,,,,,,,,
0.2451,14.37297248840332,6.072576940744144e-06,2.3927840648097884,57300,,,,,,,,,
0.2186,10.3576021194458,6.051697498642836e-06,2.394872009019919,57350,,,,,,,,,
0.2488,28.119033813476562,6.0308180565415295e-06,2.39695995323005,57400,,,,,,,,,
0.2542,3.734551191329956,6.009938614440222e-06,2.3990478974401803,57450,,,,,,,,,
0.219,20.32343101501465,5.989059172338915e-06,2.4011358416503112,57500,,,,,,,,,
0.1971,13.807991027832031,5.968179730237609e-06,2.4032237858604417,57550,,,,,,,,,
0.2231,12.932915687561035,5.947300288136301e-06,2.4053117300705726,57600,,,,,,,,,
0.2198,10.271408081054688,5.9264208460349945e-06,2.407399674280703,57650,,,,,,,,,
0.2607,13.809423446655273,5.905541403933687e-06,2.409487618490834,57700,,,,,,,,,
0.2342,3.9011611938476562,5.884661961832379e-06,2.4115755627009645,57750,,,,,,,,,
0.2303,18.84492301940918,5.863782519731073e-06,2.4136635069110954,57800,,,,,,,,,
0.2383,22.198408126831055,5.842903077629766e-06,2.415751451121226,57850,,,,,,,,,
0.2417,2.1598308086395264,5.8220236355284585e-06,2.417839395331357,57900,,,,,,,,,
0.2824,13.844496726989746,5.801144193427152e-06,2.4199273395414873,57950,,,,,,,,,
0.2322,8.821345329284668,5.780264751325844e-06,2.4220152837516182,58000,,,,,,,,,
0.2502,16.607637405395508,5.759385309224538e-06,2.4241032279617487,58050,,,,,,,,,
0.2155,4.10561990737915,5.738505867123231e-06,2.4261911721718796,58100,,,,,,,,,
0.2678,28.840787887573242,5.7176264250219235e-06,2.42827911638201,58150,,,,,,,,,
0.2494,7.054022312164307,5.696746982920617e-06,2.430367060592141,58200,,,,,,,,,
0.19,11.162415504455566,5.67586754081931e-06,2.4324550048022715,58250,,,,,,,,,
0.2279,8.871829986572266,5.654988098718003e-06,2.4345429490124024,58300,,,,,,,,,
0.1598,19.73223304748535,5.634108656616695e-06,2.436630893222533,58350,,,,,,,,,
0.2284,32.087738037109375,5.6132292145153876e-06,2.438718837432664,58400,,,,,,,,,
0.2053,9.814260482788086,5.592349772414081e-06,2.4408067816427943,58450,,,,,,,,,
0.2195,16.638683319091797,5.571470330312774e-06,2.442894725852925,58500,,,,,,,,,
0.2194,22.935470581054688,5.550590888211467e-06,2.444982670063056,58550,,,,,,,,,
0.264,10.965770721435547,5.52971144611016e-06,2.4470706142731866,58600,,,,,,,,,
0.225,13.619383811950684,5.508832004008853e-06,2.449158558483317,58650,,,,,,,,,
0.2075,10.39970588684082,5.487952561907546e-06,2.451246502693448,58700,,,,,,,,,
0.2682,10.399296760559082,5.467073119806239e-06,2.453334446903579,58750,,,,,,,,,
0.2322,12.10335636138916,5.4461936777049325e-06,2.4554223911137094,58800,,,,,,,,,
0.2468,31.13351821899414,5.425314235603625e-06,2.4575103353238403,58850,,,,,,,,,
0.3159,7.914360523223877,5.404434793502318e-06,2.459598279533971,58900,,,,,,,,,
0.2619,8.150519371032715,5.383555351401011e-06,2.4616862237441017,58950,,,,,,,,,
0.2454,17.998289108276367,5.362675909299703e-06,2.463774167954232,59000,,,,,,,,,
0.2433,14.86990737915039,5.3417964671983965e-06,2.465862112164363,59050,,,,,,,,,
0.2287,11.890735626220703,5.320917025097089e-06,2.4679500563744936,59100,,,,,,,,,
0.2954,15.087032318115234,5.300037582995782e-06,2.4700380005846245,59150,,,,,,,,,
0.2713,6.418120384216309,5.279158140894476e-06,2.472125944794755,59200,,,,,,,,,
0.242,17.673791885375977,5.258278698793168e-06,2.474213889004886,59250,,,,,,,,,
0.2756,28.04557228088379,5.2373992566918615e-06,2.4763018332150164,59300,,,,,,,,,
0.2506,6.019027233123779,5.216519814590554e-06,2.4783897774251473,59350,,,,,,,,,
0.2544,7.117138385772705,5.195640372489247e-06,2.480477721635278,59400,,,,,,,,,
0.2592,22.376733779907227,5.174760930387941e-06,2.4825656658454087,59450,,,,,,,,,
0.1715,11.573234558105469,5.153881488286633e-06,2.484653610055539,59500,,,,,,,,,
0.2175,12.17959976196289,5.133002046185326e-06,2.48674155426567,59550,,,,,,,,,
0.2441,6.897880554199219,5.11212260408402e-06,2.4888294984758006,59600,,,,,,,,,
0.2219,1.5980467796325684,5.091243161982711e-06,2.4909174426859315,59650,,,,,,,,,
0.2701,20.36669921875,5.070363719881405e-06,2.493005386896062,59700,,,,,,,,,
0.2045,10.33948040008545,5.049484277780098e-06,2.495093331106193,59750,,,,,,,,,
0.2327,13.986891746520996,5.0286048356787905e-06,2.4971812753163234,59800,,,,,,,,,
0.22,5.803558826446533,5.007725393577484e-06,2.4992692195264543,59850,,,,,,,,,
0.2385,10.874858856201172,4.986845951476176e-06,2.501357163736585,59900,,,,,,,,,
0.2684,7.730011940002441,4.96596650937487e-06,2.5034451079467157,59950,,,,,,,,,
0.2414,5.952033996582031,4.945087067273563e-06,2.5055330521568466,60000,,,,,,,,,
,,,2.5055330521568466,60000,0.8779542446136475,241.9085,396.204,24.766,,,,,
0.228,12.663956642150879,4.924207625172255e-06,2.507620996366977,60050,,,,,,,,,
0.174,18.88863754272461,4.903328183070949e-06,2.5097089405771076,60100,,,,,,,,,
0.2564,16.423553466796875,4.882448740969642e-06,2.5117968847872385,60150,,,,,,,,,
0.197,18.570430755615234,4.8615692988683345e-06,2.5138848289973694,60200,,,,,,,,,
0.2434,10.496199607849121,4.840689856767028e-06,2.5159727732075,60250,,,,,,,,,
0.1953,3.92250657081604,4.8198104146657195e-06,2.5180607174176304,60300,,,,,,,,,
0.2812,10.102109909057617,4.798930972564413e-06,2.5201486616277613,60350,,,,,,,,,
0.2619,3.2288503646850586,4.778051530463106e-06,2.522236605837892,60400,,,,,,,,,
0.2063,21.289512634277344,4.757172088361799e-06,2.5243245500480227,60450,,,,,,,,,
0.2399,9.502880096435547,4.736292646260492e-06,2.526412494258153,60500,,,,,,,,,
0.1971,14.662405967712402,4.715413204159185e-06,2.528500438468284,60550,,,,,,,,,
0.2532,21.762298583984375,4.694533762057878e-06,2.530588382678415,60600,,,,,,,,,
0.237,21.18433380126953,4.673654319956571e-06,2.5326763268885455,60650,,,,,,,,,
0.2227,22.459890365600586,4.6527748778552635e-06,2.534764271098676,60700,,,,,,,,,
0.2111,1.6689064502716064,4.631895435753957e-06,2.536852215308807,60750,,,,,,,,,
