loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.4692,18.932641983032227,1.6010729316006107e-05,1.3989733154511401,30250,,,,,,,,,
0.3867,10.2637300491333,1.598760579013088e-05,1.4012856680386625,30300,,,,,,,,,
0.4489,8.531082153320312,1.5964482264255655e-05,1.403598020626185,30350,,,,,,,,,
0.4489,16.321399688720703,1.5941358738380427e-05,1.4059103732137077,30400,,,,,,,,,
0.4459,8.979510307312012,1.5918235212505203e-05,1.40822272580123,30450,,,,,,,,,
0.4426,8.103093147277832,1.5895111686629976e-05,1.4105350783887527,30500,,,,,,,,,
0.463,25.605972290039062,1.5871988160754755e-05,1.4128474309762753,30550,,,,,,,,,
0.4026,12.281817436218262,1.5848864634879527e-05,1.415159783563798,30600,,,,,,,,,
0.4641,12.42965316772461,1.5825741109004303e-05,1.4174721361513203,30650,,,,,,,,,
0.435,15.728111267089844,1.5802617583129075e-05,1.4197844887388429,30700,,,,,,,,,
0.3819,5.829923152923584,1.577949405725385e-05,1.4220968413263655,30750,,,,,,,,,
0.4343,13.024215698242188,1.5756370531378627e-05,1.4244091939138879,30800,,,,,,,,,
0.4716,8.81865406036377,1.57332470055034e-05,1.4267215465014105,30850,,,,,,,,,
0.3914,11.60854434967041,1.5710123479628175e-05,1.429033899088933,30900,,,,,,,,,
0.4789,9.90442180633545,1.5686999953752947e-05,1.4313462516764557,30950,,,,,,,,,
0.3964,9.63228702545166,1.5663876427877723e-05,1.4336586042639783,31000,,,,,,,,,
0.4212,13.782232284545898,1.5640752902002495e-05,1.4359709568515007,31050,,,,,,,,,
0.4896,12.761231422424316,1.5617629376127274e-05,1.4382833094390233,31100,,,,,,,,,
0.4002,11.144186973571777,1.5594505850252047e-05,1.4405956620265459,31150,,,,,,,,,
0.4458,17.24818992614746,1.5571382324376822e-05,1.4429080146140683,31200,,,,,,,,,
0.4486,25.81663703918457,1.5548258798501595e-05,1.4452203672015909,31250,,,,,,,,,
0.4695,13.129240036010742,1.552513527262637e-05,1.4475327197891135,31300,,,,,,,,,
0.4454,9.18435287475586,1.5502011746751143e-05,1.449845072376636,31350,,,,,,,,,
0.3609,12.121843338012695,1.5478888220875922e-05,1.4521574249641587,31400,,,,,,,,,
0.3999,19.51451301574707,1.5455764695000694e-05,1.454469777551681,31450,,,,,,,,,
0.4168,9.67590045928955,1.543264116912547e-05,1.4567821301392037,31500,,,,,,,,,
0.4382,14.521147727966309,1.5409517643250243e-05,1.459094482726726,31550,,,,,,,,,
0.377,25.759000778198242,1.5386394117375018e-05,1.4614068353142486,31600,,,,,,,,,
0.3692,4.073095798492432,1.536327059149979e-05,1.4637191879017712,31650,,,,,,,,,
0.4506,38.65266799926758,1.5340147065624566e-05,1.4660315404892938,31700,,,,,,,,,
0.4755,27.864768981933594,1.5317023539749342e-05,1.4683438930768165,31750,,,,,,,,,
0.4288,7.939624309539795,1.5293900013874114e-05,1.4706562456643388,31800,,,,,,,,,
0.4324,16.203039169311523,1.527077648799889e-05,1.4729685982518614,31850,,,,,,,,,
0.4209,3.619643211364746,1.5247652962123664e-05,1.475280950839384,31900,,,,,,,,,
0.4412,13.168553352355957,1.5224529436248442e-05,1.4775933034269064,31950,,,,,,,,,
0.4015,7.907402992248535,1.5201405910373216e-05,1.479905656014429,32000,,,,,,,,,
0.4337,10.843536376953125,1.517828238449799e-05,1.4822180086019516,32050,,,,,,,,,
0.3935,6.192576885223389,1.5155158858622762e-05,1.4845303611894742,32100,,,,,,,,,
0.4225,12.676294326782227,1.5132035332747536e-05,1.4868427137769968,32150,,,,,,,,,
0.3724,22.758277893066406,1.510891180687231e-05,1.4891550663645192,32200,,,,,,,,,
0.4404,7.165001392364502,1.5085788280997088e-05,1.4914674189520418,32250,,,,,,,,,
0.416,21.91653823852539,1.5062664755121862e-05,1.4937797715395644,32300,,,,,,,,,
0.4145,12.875765800476074,1.5039541229246636e-05,1.4960921241270868,32350,,,,,,,,,
0.4639,10.50072193145752,1.501641770337141e-05,1.4984044767146094,32400,,,,,,,,,
0.4415,15.417928695678711,1.4993294177496186e-05,1.500716829302132,32450,,,,,,,,,
0.3957,4.444725513458252,1.497017065162096e-05,1.5030291818896546,32500,,,,,,,,,
0.3947,15.756863594055176,1.4947047125745734e-05,1.5053415344771772,32550,,,,,,,,,
0.4133,9.309276580810547,1.492392359987051e-05,1.5076538870646996,32600,,,,,,,,,
0.425,17.934343338012695,1.4900800073995283e-05,1.5099662396522222,32650,,,,,,,,,
0.434,8.310293197631836,1.4877676548120058e-05,1.5122785922397446,32700,,,,,,,,,
0.3957,24.944215774536133,1.4854553022244833e-05,1.5145909448272672,32750,,,,,,,,,
0.4431,8.697893142700195,1.4831429496369607e-05,1.5169032974147898,32800,,,,,,,,,
0.4117,19.86766815185547,1.4808305970494381e-05,1.5192156500023124,32850,,,,,,,,,
0.4486,31.007230758666992,1.4785182444619157e-05,1.521528002589835,32900,,,,,,,,,
0.4495,9.540016174316406,1.476205891874393e-05,1.5238403551773576,32950,,,,,,,,,
0.4585,15.24724006652832,1.4738935392868704e-05,1.52615270776488,33000,,,,,,,,,
0.4346,11.274718284606934,1.471581186699348e-05,1.5284650603524024,33050,,,,,,,,,
0.4301,10.841595649719238,1.4692688341118253e-05,1.530777412939925,33100,,,,,,,,,
0.4817,12.3641939163208,1.4669564815243027e-05,1.5330897655274476,33150,,,,,,,,,
0.4571,14.399240493774414,1.4646441289367803e-05,1.5354021181149702,33200,,,,,,,,,
0.4297,3.8194499015808105,1.4623317763492577e-05,1.5377144707024928,33250,,,,,,,,,
0.3819,7.875802516937256,1.4600194237617353e-05,1.5400268232900154,33300,,,,,,,,,
0.4642,11.82196044921875,1.4577070711742127e-05,1.5423391758775378,33350,,,,,,,,,
0.3916,7.2862138748168945,1.4553947185866901e-05,1.5446515284650604,33400,,,,,,,,,
0.4028,11.925774574279785,1.4530823659991677e-05,1.5469638810525828,33450,,,,,,,,,
0.4116,12.069308280944824,1.450770013411645e-05,1.5492762336401054,33500,,,,,,,,,
0.3975,31.145450592041016,1.4484576608241225e-05,1.551588586227628,33550,,,,,,,,,
0.41,13.318816184997559,1.4461453082366e-05,1.5539009388151506,33600,,,,,,,,,
0.4419,9.211790084838867,1.4438329556490775e-05,1.5562132914026732,33650,,,,,,,,,
0.4091,19.407136917114258,1.4415206030615549e-05,1.5585256439901958,33700,,,,,,,,,
0.4621,16.05892562866211,1.4392082504740324e-05,1.5608379965777182,33750,,,,,,,,,
0.3808,11.020979881286621,1.4368958978865099e-05,1.5631503491652408,33800,,,,,,,,,
0.3924,14.483797073364258,1.4345835452989871e-05,1.5654627017527631,33850,,,,,,,,,
0.4315,13.952542304992676,1.4322711927114647e-05,1.5677750543402857,33900,,,,,,,,,
0.3723,14.094672203063965,1.429958840123942e-05,1.5700874069278083,33950,,,,,,,,,
0.4498,26.58445930480957,1.4276464875364195e-05,1.572399759515331,34000,,,,,,,,,
0.3678,19.788593292236328,1.425334134948897e-05,1.5747121121028536,34050,,,,,,,,,
0.4429,14.423687934875488,1.4230217823613745e-05,1.577024464690376,34100,,,,,,,,,
0.4233,17.473587036132812,1.4207094297738519e-05,1.5793368172778985,34150,,,,,,,,,
0.437,6.654030799865723,1.4183970771863294e-05,1.581649169865421,34200,,,,,,,,,
0.3834,9.955166816711426,1.4160847245988068e-05,1.5839615224529435,34250,,,,,,,,,
0.4322,13.404317855834961,1.4137723720112844e-05,1.5862738750404661,34300,,,,,,,,,
0.3743,7.807723045349121,1.4114600194237618e-05,1.5885862276279887,34350,,,,,,,,,
0.4107,7.676809787750244,1.4091476668362392e-05,1.5908985802155113,34400,,,,,,,,,
0.3971,16.265846252441406,1.4068353142487168e-05,1.593210932803034,34450,,,,,,,,,
0.4046,12.743852615356445,1.4045229616611942e-05,1.5955232853905563,34500,,,,,,,,,
0.3928,4.781012535095215,1.4022106090736716e-05,1.597835637978079,34550,,,,,,,,,
0.4348,20.346128463745117,1.3998982564861492e-05,1.6001479905656013,34600,,,,,,,,,
0.4204,17.60250473022461,1.3975859038986266e-05,1.602460343153124,34650,,,,,,,,,
0.4144,4.65578556060791,1.3952735513111038e-05,1.6047726957406465,34700,,,,,,,,,
0.4296,11.034460067749023,1.3929611987235814e-05,1.6070850483281691,34750,,,,,,,,,
0.3872,4.262389183044434,1.3906488461360588e-05,1.6093974009156917,34800,,,,,,,,,
0.4328,13.403117179870605,1.3883364935485362e-05,1.6117097535032143,34850,,,,,,,,,
0.4344,8.700126647949219,1.3860241409610138e-05,1.6140221060907367,34900,,,,,,,,,
0.3615,7.215012073516846,1.3837117883734912e-05,1.6163344586782593,34950,,,,,,,,,
0.4337,19.81636619567871,1.3813994357859686e-05,1.6186468112657817,35000,,,,,,,,,
,,,1.6186468112657817,35000,0.7150059342384338,219.0668,395.665,24.732,,,,,
0.4368,6.13360595703125,1.3790870831984462e-05,1.6209591638533043,35050,,,,,,,,,
0.4364,10.573515892028809,1.3767747306109236e-05,1.623271516440827,35100,,,,,,,,,
0.4349,14.789656639099121,1.374462378023401e-05,1.6255838690283495,35150,,,,,,,,,
0.3973,11.509532928466797,1.3721500254358785e-05,1.627896221615872,35200,,,,,,,,,
0.4449,14.301507949829102,1.369837672848356e-05,1.6302085742033945,35250,,,,,,,,,
0.4598,8.887310981750488,1.3675253202608335e-05,1.632520926790917,35300,,,,,,,,,
0.5047,15.89759635925293,1.365212967673311e-05,1.6348332793784395,35350,,,,,,,,,
0.3749,9.232954025268555,1.3629006150857883e-05,1.637145631965962,35400,,,,,,,,,
0.4545,13.460268020629883,1.3605882624982659e-05,1.6394579845534847,35450,,,,,,,,,
0.5304,19.193828582763672,1.3582759099107433e-05,1.6417703371410073,35500,,,,,,,,,
0.4182,10.88620662689209,1.3559635573232206e-05,1.64408268972853,35550,,,,,,,,,
0.4285,9.228506088256836,1.3536512047356981e-05,1.6463950423160525,35600,,,,,,,,,
0.3771,15.512206077575684,1.3513388521481755e-05,1.6487073949035749,35650,,,,,,,,,
0.4209,8.265737533569336,1.349026499560653e-05,1.6510197474910975,35700,,,,,,,,,
0.4431,4.442661285400391,1.3467141469731305e-05,1.6533321000786199,35750,,,,,,,,,
0.3873,13.727524757385254,1.344401794385608e-05,1.6556444526661425,35800,,,,,,,,,
0.3876,17.756406784057617,1.3420894417980853e-05,1.657956805253665,35850,,,,,,,,,
0.4573,13.726097106933594,1.3397770892105629e-05,1.6602691578411877,35900,,,,,,,,,
0.4041,33.669010162353516,1.3374647366230403e-05,1.6625815104287103,35950,,,,,,,,,
0.3491,11.370027542114258,1.3351523840355177e-05,1.6648938630162329,36000,,,,,,,,,
0.3665,6.880812644958496,1.3328400314479953e-05,1.6672062156037553,36050,,,,,,,,,
0.41,12.362386703491211,1.3305276788604727e-05,1.6695185681912776,36100,,,,,,,,,
0.3871,11.427766799926758,1.3282153262729501e-05,1.6718309207788002,36150,,,,,,,,,
0.4448,14.964797019958496,1.3259029736854277e-05,1.6741432733663228,36200,,,,,,,,,
0.4488,2.117029905319214,1.323590621097905e-05,1.6764556259538455,36250,,,,,,,,,
0.4191,15.261404991149902,1.3212782685103825e-05,1.678767978541368,36300,,,,,,,,,
0.4478,12.624868392944336,1.31896591592286e-05,1.6810803311288907,36350,,,,,,,,,
0.4687,9.052462577819824,1.3166535633353375e-05,1.683392683716413,36400,,,,,,,,,
0.3758,15.95820140838623,1.3143412107478149e-05,1.6857050363039356,36450,,,,,,,,,
0.4124,9.599637985229492,1.3120288581602923e-05,1.688017388891458,36500,,,,,,,,,
0.3482,9.079874992370605,1.3097165055727697e-05,1.6903297414789806,36550,,,,,,,,,
0.4705,9.083297729492188,1.3074041529852472e-05,1.6926420940665032,36600,,,,,,,,,
0.397,8.946369171142578,1.3050918003977247e-05,1.6949544466540258,36650,,,,,,,,,
0.4038,14.446857452392578,1.302779447810202e-05,1.6972667992415484,36700,,,,,,,,,
0.426,20.605159759521484,1.3004670952226796e-05,1.699579151829071,36750,,,,,,,,,
0.3565,7.769648551940918,1.298154742635157e-05,1.7018915044165934,36800,,,,,,,,,
0.3765,15.830643653869629,1.2958423900476344e-05,1.704203857004116,36850,,,,,,,,,
0.3539,6.571852684020996,1.293530037460112e-05,1.7065162095916384,36900,,,,,,,,,
0.3772,12.413585662841797,1.2912176848725894e-05,1.708828562179161,36950,,,,,,,,,
0.3957,21.41084861755371,1.2889053322850668e-05,1.7111409147666836,37000,,,,,,,,,
0.4164,15.330131530761719,1.2865929796975444e-05,1.7134532673542062,37050,,,,,,,,,
0.3968,18.007295608520508,1.2842806271100218e-05,1.7157656199417288,37100,,,,,,,,,
0.375,17.464357376098633,1.2819682745224992e-05,1.7180779725292512,37150,,,,,,,,,
0.4251,16.816341400146484,1.2796559219349768e-05,1.7203903251167738,37200,,,,,,,,,
0.444,11.777552604675293,1.2773435693474542e-05,1.7227026777042962,37250,,,,,,,,,
0.4447,8.795268058776855,1.2750312167599314e-05,1.7250150302918188,37300,,,,,,,,,
0.4077,3.667956590652466,1.272718864172409e-05,1.7273273828793414,37350,,,,,,,,,
0.4093,14.174779891967773,1.2704065115848864e-05,1.729639735466864,37400,,,,,,,,,
0.3726,12.735472679138184,1.268094158997364e-05,1.7319520880543866,37450,,,,,,,,,
0.3781,12.3491849899292,1.2657818064098414e-05,1.7342644406419092,37500,,,,,,,,,
0.4416,10.201480865478516,1.2634694538223188e-05,1.7365767932294316,37550,,,,,,,,,
0.3942,13.736403465270996,1.2611571012347964e-05,1.7388891458169542,37600,,,,,,,,,
0.4003,23.416624069213867,1.2588447486472738e-05,1.7412014984044766,37650,,,,,,,,,
0.4093,10.166889190673828,1.2565323960597512e-05,1.7435138509919992,37700,,,,,,,,,
0.422,10.985145568847656,1.2542200434722287e-05,1.7458262035795218,37750,,,,,,,,,
0.3809,9.71608829498291,1.2519076908847062e-05,1.7481385561670444,37800,,,,,,,,,
0.3974,2.8385913372039795,1.2495953382971836e-05,1.750450908754567,37850,,,,,,,,,
0.3833,3.6042563915252686,1.2472829857096611e-05,1.7527632613420896,37900,,,,,,,,,
0.4154,8.142671585083008,1.2449706331221385e-05,1.755075613929612,37950,,,,,,,,,
0.4262,26.99847412109375,1.242658280534616e-05,1.7573879665171346,38000,,,,,,,,,
0.4304,20.283533096313477,1.2403459279470935e-05,1.759700319104657,38050,,,,,,,,,
0.3859,14.542034149169922,1.238033575359571e-05,1.7620126716921796,38100,,,,,,,,,
0.3592,6.65665340423584,1.2357212227720482e-05,1.7643250242797022,38150,,,,,,,,,
0.4087,8.36328411102295,1.2334088701845257e-05,1.7666373768672248,38200,,,,,,,,,
0.3952,12.674964904785156,1.2310965175970031e-05,1.7689497294547474,38250,,,,,,,,,
0.4162,20.50132179260254,1.2287841650094805e-05,1.7712620820422698,38300,,,,,,,,,
0.4095,15.459513664245605,1.2264718124219581e-05,1.7735744346297924,38350,,,,,,,,,
0.4188,7.510140895843506,1.2241594598344355e-05,1.7758867872173147,38400,,,,,,,,,
0.3842,10.412288665771484,1.2218471072469131e-05,1.7781991398048373,38450,,,,,,,,,
0.4099,21.474781036376953,1.2195347546593905e-05,1.78051149239236,38500,,,,,,,,,
0.4044,13.139959335327148,1.2172224020718679e-05,1.7828238449798826,38550,,,,,,,,,
0.384,4.492748260498047,1.2149100494843455e-05,1.7851361975674052,38600,,,,,,,,,
0.398,3.3353631496429443,1.2125976968968229e-05,1.7874485501549278,38650,,,,,,,,,
0.3888,11.021025657653809,1.2102853443093003e-05,1.7897609027424501,38700,,,,,,,,,
0.4134,28.291828155517578,1.2079729917217779e-05,1.7920732553299727,38750,,,,,,,,,
0.403,10.610488891601562,1.2056606391342553e-05,1.7943856079174951,38800,,,,,,,,,
0.4205,7.66552209854126,1.2033482865467327e-05,1.7966979605050177,38850,,,,,,,,,
0.4168,8.479992866516113,1.2010359339592103e-05,1.7990103130925403,38900,,,,,,,,,
0.4129,7.394952297210693,1.1987235813716877e-05,1.801322665680063,38950,,,,,,,,,
0.4144,17.798583984375,1.196411228784165e-05,1.8036350182675855,39000,,,,,,,,,
0.3982,10.057745933532715,1.1940988761966425e-05,1.8059473708551081,39050,,,,,,,,,
0.4302,7.182845592498779,1.1917865236091199e-05,1.8082597234426305,39100,,,,,,,,,
0.4369,9.580110549926758,1.1894741710215973e-05,1.8105720760301531,39150,,,,,,,,,
0.4122,14.140772819519043,1.1871618184340749e-05,1.8128844286176755,39200,,,,,,,,,
0.4673,18.446813583374023,1.1848494658465523e-05,1.8151967812051981,39250,,,,,,,,,
0.3777,18.5837459564209,1.1825371132590297e-05,1.8175091337927207,39300,,,,,,,,,
0.3898,3.961620569229126,1.1802247606715072e-05,1.8198214863802433,39350,,,,,,,,,
0.4228,15.775959968566895,1.1779124080839846e-05,1.822133838967766,39400,,,,,,,,,
0.4547,8.663654327392578,1.1756000554964622e-05,1.8244461915552883,39450,,,,,,,,,
0.43,8.715858459472656,1.1732877029089396e-05,1.826758544142811,39500,,,,,,,,,
0.3881,16.985509872436523,1.170975350321417e-05,1.8290708967303333,39550,,,,,,,,,
0.3964,11.879138946533203,1.1686629977338946e-05,1.831383249317856,39600,,,,,,,,,
0.4274,7.606478214263916,1.166350645146372e-05,1.8336956019053785,39650,,,,,,,,,
0.3425,12.816483497619629,1.1640382925588494e-05,1.836007954492901,39700,,,,,,,,,
0.3713,14.360573768615723,1.161725939971327e-05,1.8383203070804237,39750,,,,,,,,,
0.4176,7.9557905197143555,1.1594135873838044e-05,1.8406326596679463,39800,,,,,,,,,
0.4047,16.548856735229492,1.1571012347962818e-05,1.8429450122554687,39850,,,,,,,,,
0.3779,4.695889472961426,1.1547888822087592e-05,1.8452573648429913,39900,,,,,,,,,
0.3453,3.703078269958496,1.1524765296212366e-05,1.8475697174305137,39950,,,,,,,,,
0.3537,2.3843395709991455,1.150164177033714e-05,1.8498820700180363,40000,,,,,,,,,
,,,1.8498820700180363,40000,0.7437960505485535,219.0683,395.662,24.732,,,,,
0.3536,20.875242233276367,1.1478518244461916e-05,1.8521944226055589,40050,,,,,,,,,
0.3711,17.49466896057129,1.145539471858669e-05,1.8545067751930815,40100,,,,,,,,,
0.3696,12.940375328063965,1.1432271192711464e-05,1.856819127780604,40150,,,,,,,,,
0.3373,12.305032730102539,1.140914766683624e-05,1.8591314803681265,40200,,,,,,,,,
0.4052,30.639633178710938,1.1386024140961014e-05,1.861443832955649,40250,,,,,,,,,
0.3933,8.43909740447998,1.1362900615085788e-05,1.8637561855431715,40300,,,,,,,,,
0.3909,7.530677795410156,1.1339777089210564e-05,1.866068538130694,40350,,,,,,,,,
0.355,16.702312469482422,1.1316653563335338e-05,1.8683808907182167,40400,,,,,,,,,
0.3951,15.852828025817871,1.1293530037460113e-05,1.8706932433057393,40450,,,,,,,,,
0.4722,26.66950798034668,1.1270406511584887e-05,1.8730055958932619,40500,,,,,,,,,
0.3722,23.70108413696289,1.1247282985709661e-05,1.8753179484807845,40550,,,,,,,,,
0.4257,12.020641326904297,1.1224159459834437e-05,1.8776303010683069,40600,,,,,,,,,
0.4013,24.626264572143555,1.1201035933959211e-05,1.8799426536558295,40650,,,,,,,,,
0.3792,15.02956485748291,1.1177912408083985e-05,1.8822550062433518,40700,,,,,,,,,
0.3717,12.015436172485352,1.115478888220876e-05,1.8845673588308745,40750,,,,,,,,,
0.3776,9.133708953857422,1.1131665356333533e-05,1.886879711418397,40800,,,,,,,,,
0.4569,17.229869842529297,1.1108541830458307e-05,1.8891920640059197,40850,,,,,,,,,
0.3322,6.105307579040527,1.1085418304583083e-05,1.8915044165934423,40900,,,,,,,,,
0.3944,12.172440528869629,1.1062294778707857e-05,1.8938167691809649,40950,,,,,,,,,
0.4251,11.682999610900879,1.1039171252832631e-05,1.8961291217684872,41000,,,,,,,,,
0.4327,32.503501892089844,1.1016047726957407e-05,1.8984414743560099,41050,,,,,,,,,
0.425,19.540300369262695,1.0992924201082181e-05,1.9007538269435322,41100,,,,,,,,,
0.3566,15.044720649719238,1.0969800675206955e-05,1.9030661795310548,41150,,,,,,,,,
0.3166,9.059497833251953,1.0946677149331731e-05,1.9053785321185774,41200,,,,,,,,,
0.4114,6.264799118041992,1.0923553623456505e-05,1.9076908847061,41250,,,,,,,,,
0.366,18.921417236328125,1.0900430097581279e-05,1.9100032372936226,41300,,,,,,,,,
0.3477,10.499505043029785,1.0877306571706055e-05,1.912315589881145,41350,,,,,,,,,
0.4131,5.813440322875977,1.0854183045830829e-05,1.9146279424686676,41400,,,,,,,,,
0.4029,10.472147941589355,1.0831059519955603e-05,1.91694029505619,41450,,,,,,,,,
0.3928,15.62194538116455,1.0807935994080379e-05,1.9192526476437126,41500,,,,,,,,,
0.3781,14.470819473266602,1.0784812468205153e-05,1.9215650002312352,41550,,,,,,,,,
0.3893,12.142402648925781,1.0761688942329927e-05,1.9238773528187578,41600,,,,,,,,,
0.3678,12.738789558410645,1.07385654164547e-05,1.9261897054062804,41650,,,,,,,,,
0.3736,21.024009704589844,1.0715441890579475e-05,1.928502057993803,41700,,,,,,,,,
0.3989,40.64430618286133,1.069231836470425e-05,1.9308144105813254,41750,,,,,,,,,
0.3881,6.852641582489014,1.0669194838829025e-05,1.933126763168848,41800,,,,,,,,,
0.3947,6.304993629455566,1.0646071312953799e-05,1.9354391157563704,41850,,,,,,,,,
0.4065,16.95022964477539,1.0622947787078574e-05,1.937751468343893,41900,,,,,,,,,
0.4116,16.32689094543457,1.0599824261203348e-05,1.9400638209314156,41950,,,,,,,,,
0.4147,26.05591583251953,1.0576700735328122e-05,1.9423761735189382,42000,,,,,,,,,
0.4239,19.44340705871582,1.0553577209452898e-05,1.9446885261064608,42050,,,,,,,,,
0.4443,18.668731689453125,1.0530453683577672e-05,1.9470008786939834,42100,,,,,,,,,
0.4274,9.401620864868164,1.0507330157702446e-05,1.9493132312815058,42150,,,,,,,,,
0.4171,10.111001014709473,1.0484206631827222e-05,1.9516255838690284,42200,,,,,,,,,
0.3172,4.988266944885254,1.0461083105951996e-05,1.9539379364565508,42250,,,,,,,,,
0.317,16.982656478881836,1.043795958007677e-05,1.9562502890440734,42300,,,,,,,,,
0.3275,5.31748628616333,1.0414836054201546e-05,1.958562641631596,42350,,,,,,,,,
0.4644,30.37153434753418,1.039171252832632e-05,1.9608749942191186,42400,,,,,,,,,
0.4008,19.56982421875,1.0368589002451094e-05,1.9631873468066412,42450,,,,,,,,,
0.4125,8.510602951049805,1.0345465476575868e-05,1.9654996993941636,42500,,,,,,,,,
0.4319,8.076009750366211,1.0322341950700642e-05,1.9678120519816862,42550,,,,,,,,,
0.4097,17.63670539855957,1.0299218424825418e-05,1.9701244045692086,42600,,,,,,,,,
0.3713,5.818173885345459,1.0276094898950192e-05,1.9724367571567312,42650,,,,,,,,,
0.3746,19.654024124145508,1.0252971373074966e-05,1.9747491097442538,42700,,,,,,,,,
0.3896,21.321640014648438,1.0229847847199742e-05,1.9770614623317764,42750,,,,,,,,,
0.3931,27.412525177001953,1.0206724321324516e-05,1.979373814919299,42800,,,,,,,,,
0.4167,4.884946823120117,1.018360079544929e-05,1.9816861675068216,42850,,,,,,,,,
0.4306,16.424087524414062,1.0160477269574066e-05,1.983998520094344,42900,,,,,,,,,
0.4126,13.616924285888672,1.013735374369884e-05,1.9863108726818666,42950,,,,,,,,,
0.348,6.966625690460205,1.0114230217823614e-05,1.988623225269389,43000,,,,,,,,,
0.3963,12.497855186462402,1.009110669194839e-05,1.9909355778569116,43050,,,,,,,,,
0.4609,21.305980682373047,1.0067983166073163e-05,1.9932479304444342,43100,,,,,,,,,
0.3869,20.743297576904297,1.0044859640197937e-05,1.9955602830319568,43150,,,,,,,,,
0.4601,21.90372085571289,1.0021736114322713e-05,1.9978726356194794,43200,,,,,,,,,
0.3947,4.350727081298828,9.998612588447487e-06,2.000184988207002,43250,,,,,,,,,
0.2372,11.24435806274414,9.975489062572261e-06,2.002497340794524,43300,,,,,,,,,
0.2705,10.978864669799805,9.952365536697035e-06,2.0048096933820467,43350,,,,,,,,,
0.2615,1.7456519603729248,9.92924201082181e-06,2.0071220459695693,43400,,,,,,,,,
0.2368,10.487513542175293,9.906118484946583e-06,2.009434398557092,43450,,,,,,,,,
0.206,11.504018783569336,9.88299495907136e-06,2.0117467511446145,43500,,,,,,,,,
0.2452,18.66461753845215,9.859871433196133e-06,2.014059103732137,43550,,,,,,,,,
0.2019,16.4562931060791,9.836747907320909e-06,2.0163714563196597,43600,,,,,,,,,
0.2259,12.188382148742676,9.813624381445683e-06,2.0186838089071824,43650,,,,,,,,,
0.2609,9.109524726867676,9.790500855570457e-06,2.0209961614947045,43700,,,,,,,,,
0.2115,9.73650074005127,9.767377329695233e-06,2.023308514082227,43750,,,,,,,,,
0.2081,11.895323753356934,9.744253803820007e-06,2.0256208666697497,43800,,,,,,,,,
0.2283,13.410414695739746,9.721130277944781e-06,2.0279332192572723,43850,,,,,,,,,
0.2885,2.2394776344299316,9.698006752069557e-06,2.030245571844795,43900,,,,,,,,,
0.2732,23.216676712036133,9.67488322619433e-06,2.0325579244323175,43950,,,,,,,,,
0.2562,5.671307563781738,9.651759700319105e-06,2.03487027701984,44000,,,,,,,,,
0.2512,15.339412689208984,9.62863617444388e-06,2.0371826296073627,44050,,,,,,,,,
0.2362,14.410042762756348,9.605512648568655e-06,2.039494982194885,44100,,,,,,,,,
0.2593,15.455738067626953,9.582389122693429e-06,2.0418073347824075,44150,,,,,,,,,
0.2565,5.745061874389648,9.559265596818203e-06,2.04411968736993,44200,,,,,,,,,
0.2351,9.449453353881836,9.536142070942977e-06,2.0464320399574527,44250,,,,,,,,,
0.2757,9.71850299835205,9.51301854506775e-06,2.0487443925449753,44300,,,,,,,,,
0.2151,19.617748260498047,9.489895019192527e-06,2.051056745132498,44350,,,,,,,,,
0.2431,13.259799003601074,9.4667714933173e-06,2.0533690977200205,44400,,,,,,,,,
0.2658,2.659341335296631,9.443647967442075e-06,2.0556814503075427,44450,,,,,,,,,
0.2583,4.621488094329834,9.42052444156685e-06,2.0579938028950653,44500,,,,,,,,,
0.2764,17.590702056884766,9.397400915691624e-06,2.060306155482588,44550,,,,,,,,,
0.2002,28.477046966552734,9.3742773898164e-06,2.0626185080701105,44600,,,,,,,,,
0.246,10.296119689941406,9.351153863941174e-06,2.064930860657633,44650,,,,,,,,,
0.2579,12.025821685791016,9.328030338065948e-06,2.0672432132451557,44700,,,,,,,,,
0.1847,15.480828285217285,9.304906812190724e-06,2.0695555658326783,44750,,,,,,,,,
0.3009,16.974224090576172,9.281783286315498e-06,2.071867918420201,44800,,,,,,,,,
0.2747,8.009865760803223,9.258659760440272e-06,2.074180271007723,44850,,,,,,,,,
0.2366,21.21385955810547,9.235536234565048e-06,2.0764926235952457,44900,,,,,,,,,
0.2037,7.263597011566162,9.212412708689822e-06,2.0788049761827683,44950,,,,,,,,,
0.2359,16.653053283691406,9.189289182814596e-06,2.081117328770291,45000,,,,,,,,,
,,,2.081117328770291,45000,0.8808600902557373,219.1489,395.517,24.723,,,,,
0.2574,8.554916381835938,9.166165656939372e-06,2.0834296813578135,45050,,,,,,,,,
0.2467,8.563443183898926,9.143042131064144e-06,2.085742033945336,45100,,,,,,,,,
0.2803,2.9494476318359375,9.119918605188918e-06,2.0880543865328587,45150,,,,,,,,,
0.2572,30.79349136352539,9.096795079313694e-06,2.0903667391203813,45200,,,,,,,,,
0.2729,9.353391647338867,9.073671553438468e-06,2.0926790917079034,45250,,,,,,,,,
0.2418,10.317451477050781,9.050548027563242e-06,2.094991444295426,45300,,,,,,,,,
0.2446,7.637659072875977,9.027424501688018e-06,2.0973037968829487,45350,,,,,,,,,
