loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.3919,10.875731468200684,1.9580443708380776e-05,1.0419901321464307,30200,,,,,,,,,
0.3548,12.336065292358398,1.9563192216126695e-05,1.0437152813718387,30250,,,,,,,,,
0.3547,3.7445414066314697,1.9545940723872617e-05,1.0454404305972467,30300,,,,,,,,,
0.4256,30.719961166381836,1.9528689231618535e-05,1.0471655798226547,30350,,,,,,,,,
0.4191,6.9397735595703125,1.9511437739364457e-05,1.0488907290480627,30400,,,,,,,,,
0.3699,21.113351821899414,1.9494186247110375e-05,1.0506158782734707,30450,,,,,,,,,
0.4425,20.86834716796875,1.9476934754856297e-05,1.0523410274988787,30500,,,,,,,,,
0.4439,7.837395668029785,1.9459683262602216e-05,1.0540661767242867,30550,,,,,,,,,
0.3874,7.964264392852783,1.9442431770348134e-05,1.0557913259496947,30600,,,,,,,,,
0.467,9.243135452270508,1.9425180278094056e-05,1.0575164751751027,30650,,,,,,,,,
0.4308,14.301505088806152,1.9407928785839974e-05,1.0592416244005107,30700,,,,,,,,,
0.3385,14.632715225219727,1.9390677293585896e-05,1.0609667736259187,30750,,,,,,,,,
0.4231,27.995420455932617,1.9373425801331815e-05,1.0626919228513267,30800,,,,,,,,,
0.397,13.791078567504883,1.9356174309077737e-05,1.0644170720767345,30850,,,,,,,,,
0.3976,11.905868530273438,1.9338922816823655e-05,1.0661422213021425,30900,,,,,,,,,
0.3946,10.687116622924805,1.9321671324569577e-05,1.0678673705275505,30950,,,,,,,,,
0.3722,15.26495361328125,1.9304419832315495e-05,1.0695925197529585,31000,,,,,,,,,
0.4078,19.548067092895508,1.9287168340061414e-05,1.0713176689783666,31050,,,,,,,,,
0.4378,16.25356674194336,1.9269916847807336e-05,1.0730428182037746,31100,,,,,,,,,
0.3694,12.748903274536133,1.9252665355553254e-05,1.0747679674291826,31150,,,,,,,,,
0.3929,8.05548095703125,1.9235413863299176e-05,1.0764931166545906,31200,,,,,,,,,
0.372,3.5483052730560303,1.9218162371045094e-05,1.0782182658799986,31250,,,,,,,,,
0.3559,11.979903221130371,1.9200910878791016e-05,1.0799434151054066,31300,,,,,,,,,
0.3618,6.65690279006958,1.9183659386536935e-05,1.0816685643308146,31350,,,,,,,,,
0.4176,6.133031845092773,1.9166407894282853e-05,1.0833937135562226,31400,,,,,,,,,
0.3872,19.873018264770508,1.9149156402028775e-05,1.0851188627816306,31450,,,,,,,,,
0.4017,15.669096946716309,1.9131904909774693e-05,1.0868440120070386,31500,,,,,,,,,
0.4107,16.424583435058594,1.9114653417520615e-05,1.0885691612324466,31550,,,,,,,,,
0.3749,12.080467224121094,1.9097401925266534e-05,1.0902943104578546,31600,,,,,,,,,
0.4534,9.588953018188477,1.908015043301246e-05,1.0920194596832626,31650,,,,,,,,,
0.4347,6.012679576873779,1.9062898940758377e-05,1.0937446089086706,31700,,,,,,,,,
0.3542,13.842755317687988,1.9045647448504296e-05,1.0954697581340787,31750,,,,,,,,,
0.3535,5.558513641357422,1.9028395956250218e-05,1.0971949073594867,31800,,,,,,,,,
0.3672,8.652153968811035,1.9011144463996136e-05,1.0989200565848947,31850,,,,,,,,,
0.4445,4.367512226104736,1.8993892971742058e-05,1.1006452058103027,31900,,,,,,,,,
0.385,26.848573684692383,1.8976641479487976e-05,1.1023703550357107,31950,,,,,,,,,
0.4242,5.624452114105225,1.8959389987233898e-05,1.1040955042611187,32000,,,,,,,,,
0.385,17.108604431152344,1.8942138494979817e-05,1.1058206534865267,32050,,,,,,,,,
0.3338,6.236024856567383,1.892488700272574e-05,1.1075458027119345,32100,,,,,,,,,
0.4483,9.069889068603516,1.8907635510471657e-05,1.1092709519373425,32150,,,,,,,,,
0.4158,8.605693817138672,1.8890384018217576e-05,1.1109961011627505,32200,,,,,,,,,
0.4194,10.585030555725098,1.8873132525963497e-05,1.1127212503881585,32250,,,,,,,,,
0.3192,13.139877319335938,1.8855881033709416e-05,1.1144463996135665,32300,,,,,,,,,
0.3876,5.9092302322387695,1.8838629541455338e-05,1.1161715488389745,32350,,,,,,,,,
0.3402,16.6185359954834,1.8821378049201256e-05,1.1178966980643825,32400,,,,,,,,,
0.356,14.6566162109375,1.8804126556947178e-05,1.1196218472897905,32450,,,,,,,,,
0.3937,7.521387577056885,1.8786875064693096e-05,1.1213469965151985,32500,,,,,,,,,
0.4136,12.269787788391113,1.8769623572439015e-05,1.1230721457406065,32550,,,,,,,,,
0.4444,22.67606544494629,1.8752372080184937e-05,1.1247972949660145,32600,,,,,,,,,
0.3693,13.465709686279297,1.8735120587930855e-05,1.1265224441914226,32650,,,,,,,,,
0.39,6.868785858154297,1.8717869095676777e-05,1.1282475934168306,32700,,,,,,,,,
0.3962,11.435981750488281,1.8700617603422695e-05,1.1299727426422386,32750,,,,,,,,,
0.3967,1.9697768688201904,1.8683366111168617e-05,1.1316978918676466,32800,,,,,,,,,
0.3905,8.742743492126465,1.8666114618914536e-05,1.1334230410930546,32850,,,,,,,,,
0.4058,19.281147003173828,1.8648863126660458e-05,1.1351481903184626,32900,,,,,,,,,
0.3805,17.383813858032227,1.8631611634406376e-05,1.1368733395438706,32950,,,,,,,,,
0.4353,32.747535705566406,1.8614360142152294e-05,1.1385984887692786,33000,,,,,,,,,
0.3642,7.09115743637085,1.8597108649898216e-05,1.1403236379946866,33050,,,,,,,,,
0.4159,23.216764450073242,1.8579857157644135e-05,1.1420487872200946,33100,,,,,,,,,
0.497,10.853315353393555,1.8562605665390057e-05,1.1437739364455026,33150,,,,,,,,,
0.4004,8.59649658203125,1.8545354173135975e-05,1.1454990856709104,33200,,,,,,,,,
0.4031,15.448606491088867,1.8528102680881897e-05,1.1472242348963184,33250,,,,,,,,,
0.3346,12.8879976272583,1.8510851188627815e-05,1.1489493841217264,33300,,,,,,,,,
0.3719,12.102316856384277,1.8493599696373734e-05,1.1506745333471344,33350,,,,,,,,,
0.3949,23.074478149414062,1.8476348204119656e-05,1.1523996825725424,33400,,,,,,,,,
0.4244,13.470149040222168,1.8459096711865578e-05,1.1541248317979504,33450,,,,,,,,,
0.3727,10.823641777038574,1.84418452196115e-05,1.1558499810233585,33500,,,,,,,,,
0.3531,8.602005004882812,1.8424593727357418e-05,1.1575751302487665,33550,,,,,,,,,
0.3465,19.059690475463867,1.840734223510334e-05,1.1593002794741745,33600,,,,,,,,,
0.3543,15.177312850952148,1.8390090742849258e-05,1.1610254286995825,33650,,,,,,,,,
0.3893,9.413887023925781,1.8372839250595177e-05,1.1627505779249905,33700,,,,,,,,,
0.3482,2.272223949432373,1.83555877583411e-05,1.1644757271503985,33750,,,,,,,,,
0.4608,12.812929153442383,1.8338336266087017e-05,1.1662008763758065,33800,,,,,,,,,
0.4147,6.20414400100708,1.832108477383294e-05,1.1679260256012145,33850,,,,,,,,,
0.3979,9.826089859008789,1.8303833281578857e-05,1.1696511748266225,33900,,,,,,,,,
0.3821,7.1936564445495605,1.828658178932478e-05,1.1713763240520305,33950,,,,,,,,,
0.4071,10.6131010055542,1.8269330297070697e-05,1.1731014732774385,34000,,,,,,,,,
0.3345,4.521677494049072,1.825207880481662e-05,1.1748266225028465,34050,,,,,,,,,
0.3661,15.31363582611084,1.8234827312562538e-05,1.1765517717282545,34100,,,,,,,,,
0.4013,29.91598892211914,1.8217575820308456e-05,1.1782769209536625,34150,,,,,,,,,
0.3863,20.97469711303711,1.8200324328054378e-05,1.1800020701790706,34200,,,,,,,,,
0.4004,3.926248073577881,1.8183072835800296e-05,1.1817272194044786,34250,,,,,,,,,
0.3601,3.912510871887207,1.816582134354622e-05,1.1834523686298866,34300,,,,,,,,,
0.3756,26.98408317565918,1.8148569851292137e-05,1.1851775178552946,34350,,,,,,,,,
0.4137,10.527931213378906,1.813131835903806e-05,1.1869026670807026,34400,,,,,,,,,
0.4205,16.809999465942383,1.8114066866783977e-05,1.1886278163061106,34450,,,,,,,,,
0.385,7.347232341766357,1.8096815374529896e-05,1.1903529655315186,34500,,,,,,,,,
0.4068,23.73628044128418,1.8079563882275817e-05,1.1920781147569266,34550,,,,,,,,,
0.4198,6.136487007141113,1.8062312390021736e-05,1.1938032639823344,34600,,,,,,,,,
0.3593,18.118928909301758,1.8045060897767658e-05,1.1955284132077424,34650,,,,,,,,,
0.3849,19.330141067504883,1.8027809405513576e-05,1.1972535624331504,34700,,,,,,,,,
0.424,14.430920600891113,1.8010557913259498e-05,1.1989787116585584,34750,,,,,,,,,
0.4259,8.412660598754883,1.7993306421005416e-05,1.2007038608839664,34800,,,,,,,,,
0.3749,17.61756706237793,1.7976054928751335e-05,1.2024290101093744,34850,,,,,,,,,
0.4165,11.227681159973145,1.7958803436497257e-05,1.2041541593347824,34900,,,,,,,,,
0.3278,11.28640079498291,1.7941551944243175e-05,1.2058793085601904,34950,,,,,,,,,
0.4204,14.044075012207031,1.7924300451989097e-05,1.2076044577855984,35000,,,,,,,,,
,,,1.2076044577855984,35000,0.6777267456054688,292.653,397.549,24.849,,,,,
0.3696,5.610522270202637,1.7907048959735015e-05,1.2093296070110064,35050,,,,,,,,,
0.3804,8.092107772827148,1.7889797467480937e-05,1.2110547562364145,35100,,,,,,,,,
0.3712,19.197351455688477,1.7872545975226856e-05,1.2127799054618225,35150,,,,,,,,,
0.3999,8.248326301574707,1.7855294482972778e-05,1.2145050546872305,35200,,,,,,,,,
0.3456,14.48229694366455,1.78380429907187e-05,1.2162302039126385,35250,,,,,,,,,
0.3678,14.030075073242188,1.7820791498464618e-05,1.2179553531380465,35300,,,,,,,,,
0.3872,7.413409233093262,1.780354000621054e-05,1.2196805023634545,35350,,,,,,,,,
0.4179,40.95473861694336,1.7786288513956458e-05,1.2214056515888625,35400,,,,,,,,,
0.3863,12.462787628173828,1.776903702170238e-05,1.2231308008142705,35450,,,,,,,,,
0.3269,5.506324768066406,1.77517855294483e-05,1.2248559500396785,35500,,,,,,,,,
0.3958,8.704009056091309,1.773453403719422e-05,1.2265810992650865,35550,,,,,,,,,
0.4117,7.245436668395996,1.771728254494014e-05,1.2283062484904945,35600,,,,,,,,,
0.3892,35.674949645996094,1.7700031052686057e-05,1.2300313977159023,35650,,,,,,,,,
0.4205,10.240265846252441,1.768277956043198e-05,1.2317565469413103,35700,,,,,,,,,
0.3556,1.7623180150985718,1.7665528068177898e-05,1.2334816961667183,35750,,,,,,,,,
0.328,9.301900863647461,1.764827657592382e-05,1.2352068453921263,35800,,,,,,,,,
0.377,14.338242530822754,1.7631025083669738e-05,1.2369319946175343,35850,,,,,,,,,
0.3662,5.058361053466797,1.761377359141566e-05,1.2386571438429423,35900,,,,,,,,,
0.3709,5.391087532043457,1.7596522099161578e-05,1.2403822930683504,35950,,,,,,,,,
0.4342,16.66762351989746,1.7579270606907497e-05,1.2421074422937584,36000,,,,,,,,,
0.4303,8.159071922302246,1.756201911465342e-05,1.2438325915191664,36050,,,,,,,,,
0.3756,17.935697555541992,1.7544767622399337e-05,1.2455577407445744,36100,,,,,,,,,
0.3869,18.84381675720215,1.752751613014526e-05,1.2472828899699824,36150,,,,,,,,,
0.4046,15.30803394317627,1.7510264637891177e-05,1.2490080391953904,36200,,,,,,,,,
0.3817,14.125791549682617,1.74930131456371e-05,1.2507331884207984,36250,,,,,,,,,
0.3628,13.733450889587402,1.7475761653383017e-05,1.2524583376462064,36300,,,,,,,,,
0.3579,7.7465949058532715,1.745851016112894e-05,1.2541834868716144,36350,,,,,,,,,
0.3407,15.285928726196289,1.7441258668874858e-05,1.2559086360970224,36400,,,,,,,,,
0.3578,11.538200378417969,1.7424007176620776e-05,1.2576337853224304,36450,,,,,,,,,
0.4149,5.117239475250244,1.7406755684366698e-05,1.2593589345478384,36500,,,,,,,,,
0.39,7.744292259216309,1.7389504192112616e-05,1.2610840837732464,36550,,,,,,,,,
0.3583,18.186092376708984,1.737225269985854e-05,1.2628092329986544,36600,,,,,,,,,
0.3991,10.014888763427734,1.7355001207604457e-05,1.2645343822240624,36650,,,,,,,,,
0.3856,6.243982315063477,1.733774971535038e-05,1.2662595314494705,36700,,,,,,,,,
0.3952,2.514436721801758,1.7320498223096297e-05,1.2679846806748785,36750,,,,,,,,,
0.3625,17.93385124206543,1.7303246730842216e-05,1.2697098299002865,36800,,,,,,,,,
0.3601,5.445304870605469,1.7285995238588137e-05,1.2714349791256945,36850,,,,,,,,,
0.4003,19.803356170654297,1.7268743746334056e-05,1.2731601283511025,36900,,,,,,,,,
0.3984,10.424758911132812,1.7251492254079978e-05,1.2748852775765105,36950,,,,,,,,,
0.3939,12.513912200927734,1.7234240761825896e-05,1.2766104268019185,37000,,,,,,,,,
0.3292,3.7772181034088135,1.7216989269571818e-05,1.2783355760273263,37050,,,,,,,,,
0.409,6.855206489562988,1.719973777731774e-05,1.2800607252527343,37100,,,,,,,,,
0.4095,8.97662353515625,1.7182486285063658e-05,1.2817858744781423,37150,,,,,,,,,
0.3597,15.180553436279297,1.716523479280958e-05,1.2835110237035503,37200,,,,,,,,,
0.3827,15.166497230529785,1.71479833005555e-05,1.2852361729289583,37250,,,,,,,,,
0.3393,6.969770431518555,1.713073180830142e-05,1.2869613221543663,37300,,,,,,,,,
0.3189,10.620633125305176,1.711348031604734e-05,1.2886864713797743,37350,,,,,,,,,
0.3974,16.17070198059082,1.709622882379326e-05,1.2904116206051823,37400,,,,,,,,,
0.4561,8.590208053588867,1.707897733153918e-05,1.2921367698305903,37450,,,,,,,,,
0.3679,9.489517211914062,1.70617258392851e-05,1.2938619190559983,37500,,,,,,,,,
0.4405,15.525691032409668,1.704447434703102e-05,1.2955870682814064,37550,,,,,,,,,
0.4015,7.747929573059082,1.7027222854776938e-05,1.2973122175068144,37600,,,,,,,,,
0.3204,4.503544807434082,1.700997136252286e-05,1.2990373667322224,37650,,,,,,,,,
0.3904,7.916823387145996,1.6992719870268778e-05,1.3007625159576304,37700,,,,,,,,,
0.3845,5.118090629577637,1.69754683780147e-05,1.3024876651830384,37750,,,,,,,,,
0.3526,16.032625198364258,1.695821688576062e-05,1.3042128144084464,37800,,,,,,,,,
0.3514,3.9626200199127197,1.694096539350654e-05,1.3059379636338544,37850,,,,,,,,,
0.3816,11.314026832580566,1.692371390125246e-05,1.3076631128592624,37900,,,,,,,,,
0.3814,13.253986358642578,1.6906462408998377e-05,1.3093882620846704,37950,,,,,,,,,
0.3831,10.98872184753418,1.68892109167443e-05,1.3111134113100782,38000,,,,,,,,,
0.3707,14.731220245361328,1.6871959424490218e-05,1.3128385605354862,38050,,,,,,,,,
0.3641,21.226362228393555,1.685470793223614e-05,1.3145637097608942,38100,,,,,,,,,
0.3676,6.9964375495910645,1.6837456439982058e-05,1.3162888589863022,38150,,,,,,,,,
0.3949,11.331128120422363,1.682020494772798e-05,1.3180140082117102,38200,,,,,,,,,
0.3796,5.545437812805176,1.6802953455473898e-05,1.3197391574371182,38250,,,,,,,,,
0.3662,13.388504981994629,1.678570196321982e-05,1.3214643066625262,38300,,,,,,,,,
0.353,13.597599983215332,1.676845047096574e-05,1.3231894558879342,38350,,,,,,,,,
0.3733,6.341464042663574,1.6751198978711657e-05,1.3249146051133422,38400,,,,,,,,,
0.3755,15.351141929626465,1.673394748645758e-05,1.3266397543387503,38450,,,,,,,,,
0.3398,5.628968238830566,1.6716695994203497e-05,1.3283649035641583,38500,,,,,,,,,
0.5105,14.681178092956543,1.669944450194942e-05,1.3300900527895663,38550,,,,,,,,,
0.387,8.484588623046875,1.6682193009695337e-05,1.3318152020149743,38600,,,,,,,,,
0.4129,6.637336730957031,1.666494151744126e-05,1.3335403512403823,38650,,,,,,,,,
0.4153,7.744027614593506,1.6647690025187178e-05,1.3352655004657903,38700,,,,,,,,,
0.3179,9.440733909606934,1.6630438532933096e-05,1.3369906496911983,38750,,,,,,,,,
0.356,10.73885726928711,1.6613187040679018e-05,1.3387157989166063,38800,,,,,,,,,
0.4246,8.203432083129883,1.6595935548424937e-05,1.3404409481420143,38850,,,,,,,,,
0.3884,14.877176284790039,1.6578684056170862e-05,1.3421660973674223,38900,,,,,,,,,
0.4557,9.983198165893555,1.656143256391678e-05,1.3438912465928303,38950,,,,,,,,,
0.4225,7.427349090576172,1.6544181071662702e-05,1.3456163958182383,39000,,,,,,,,,
0.4107,12.757120132446289,1.652692957940862e-05,1.3473415450436463,39050,,,,,,,,,
0.3882,13.264206886291504,1.650967808715454e-05,1.3490666942690543,39100,,,,,,,,,
0.3481,8.928531646728516,1.649242659490046e-05,1.3507918434944624,39150,,,,,,,,,
0.3679,15.224194526672363,1.647517510264638e-05,1.3525169927198704,39200,,,,,,,,,
0.3524,14.70096206665039,1.64579236103923e-05,1.3542421419452784,39250,,,,,,,,,
0.4209,4.721097946166992,1.644067211813822e-05,1.3559672911706864,39300,,,,,,,,,
0.3831,10.77066421508789,1.642342062588414e-05,1.3576924403960944,39350,,,,,,,,,
0.3243,12.325002670288086,1.640616913363006e-05,1.3594175896215024,39400,,,,,,,,,
0.3822,6.512702941894531,1.638891764137598e-05,1.3611427388469104,39450,,,,,,,,,
0.3226,12.09787654876709,1.63716661491219e-05,1.3628678880723182,39500,,,,,,,,,
0.4475,12.305099487304688,1.635441465686782e-05,1.3645930372977262,39550,,,,,,,,,
0.3917,12.271486282348633,1.633716316461374e-05,1.3663181865231342,39600,,,,,,,,,
0.4292,8.836909294128418,1.631991167235966e-05,1.3680433357485422,39650,,,,,,,,,
0.3492,15.034032821655273,1.630266018010558e-05,1.3697684849739502,39700,,,,,,,,,
0.3738,26.147401809692383,1.62854086878515e-05,1.3714936341993582,39750,,,,,,,,,
0.3676,20.187822341918945,1.626815719559742e-05,1.3732187834247662,39800,,,,,,,,,
0.3769,2.4999332427978516,1.625090570334334e-05,1.3749439326501742,39850,,,,,,,,,
0.3371,16.997779846191406,1.6233654211089258e-05,1.3766690818755822,39900,,,,,,,,,
0.3808,7.1434712409973145,1.621640271883518e-05,1.3783942311009902,39950,,,,,,,,,
0.3627,5.154646873474121,1.6199151226581098e-05,1.3801193803263982,40000,,,,,,,,,
,,,1.3801193803263982,40000,0.6890345215797424,292.6596,397.54,24.848,,,,,
0.3912,6.72700834274292,1.618189973432702e-05,1.3818445295518063,40050,,,,,,,,,
0.4392,13.15981388092041,1.616464824207294e-05,1.3835696787772143,40100,,,,,,,,,
0.4276,8.023698806762695,1.614739674981886e-05,1.3852948280026223,40150,,,,,,,,,
0.3578,4.830056667327881,1.613014525756478e-05,1.3870199772280303,40200,,,,,,,,,
0.3653,5.004202365875244,1.6112893765310697e-05,1.3887451264534383,40250,,,,,,,,,
0.3554,7.686151504516602,1.609564227305662e-05,1.3904702756788463,40300,,,,,,,,,
0.3589,6.322291851043701,1.6078390780802538e-05,1.3921954249042543,40350,,,,,,,,,
0.352,3.627775192260742,1.606113928854846e-05,1.393920574129662,40400,,,,,,,,,
0.3678,9.181897163391113,1.6043887796294378e-05,1.39564572335507,40450,,,,,,,,,
0.3948,12.649774551391602,1.60266363040403e-05,1.397370872580478,40500,,,,,,,,,
0.4041,8.623804092407227,1.6009384811786218e-05,1.399096021805886,40550,,,,,,,,,
0.3528,10.860840797424316,1.599213331953214e-05,1.400821171031294,40600,,,,,,,,,
0.4146,7.553542613983154,1.597488182727806e-05,1.4025463202567021,40650,,,,,,,,,
0.371,13.227632522583008,1.595763033502398e-05,1.4042714694821101,40700,,,,,,,,,
0.3267,9.72954273223877,1.5940378842769902e-05,1.4059966187075181,40750,,,,,,,,,
0.3478,15.795759201049805,1.592312735051582e-05,1.4077217679329261,40800,,,,,,,,,
0.4068,15.238408088684082,1.5905875858261742e-05,1.4094469171583341,40850,,,,,,,,,
0.35,7.956450462341309,1.588862436600766e-05,1.4111720663837422,40900,,,,,,,,,
0.4249,8.896583557128906,1.5871372873753583e-05,1.4128972156091502,40950,,,,,,,,,
0.3391,13.055307388305664,1.58541213814995e-05,1.4146223648345582,41000,,,,,,,,,
0.3813,14.003740310668945,1.583686988924542e-05,1.4163475140599662,41050,,,,,,,,,
0.4168,9.126670837402344,1.581961839699134e-05,1.4180726632853742,41100,,,,,,,,,
0.3452,3.7815091609954834,1.580236690473726e-05,1.4197978125107822,41150,,,,,,,,,
0.407,11.113723754882812,1.5785115412483182e-05,1.4215229617361902,41200,,,,,,,,,
0.3061,20.64781951904297,1.57678639202291e-05,1.4232481109615982,41250,,,,,,,,,
0.4073,13.35242748260498,1.5750612427975022e-05,1.4249732601870062,41300,,,,,,,,,
0.3907,13.646759033203125,1.573336093572094e-05,1.4266984094124142,41350,,,,,,,,,
0.3348,6.7638115882873535,1.571610944346686e-05,1.4284235586378222,41400,,,,,,,,,
0.331,10.469627380371094,1.569885795121278e-05,1.4301487078632302,41450,,,,,,,,,
0.3577,2.7359163761138916,1.56816064589587e-05,1.4318738570886382,41500,,,,,,,,,
0.3946,7.677228927612305,1.566435496670462e-05,1.4335990063140462,41550,,,,,,,,,
0.3612,16.94190216064453,1.564710347445054e-05,1.4353241555394542,41600,,,,,,,,,
0.4332,13.971558570861816,1.562985198219646e-05,1.4370493047648623,41650,,,,,,,,,
0.3795,18.207275390625,1.561260048994238e-05,1.4387744539902703,41700,,,,,,,,,
0.3587,5.875053882598877,1.55953489976883e-05,1.4404996032156783,41750,,,,,,,,,
0.3624,8.527104377746582,1.557809750543422e-05,1.4422247524410863,41800,,,,,,,,,
0.3445,12.342988967895508,1.556084601318014e-05,1.4439499016664943,41850,,,,,,,,,
0.368,13.058100700378418,1.554359452092606e-05,1.445675050891902,41900,,,,,,,,,
0.415,8.408062934875488,1.552634302867198e-05,1.44740020011731,41950,,,,,,,,,
0.4031,9.25131607055664,1.55090915364179e-05,1.449125349342718,42000,,,,,,,,,
0.4143,14.349323272705078,1.549184004416382e-05,1.450850498568126,42050,,,,,,,,,
0.3592,4.849011421203613,1.547458855190974e-05,1.452575647793534,42100,,,,,,,,,
0.4056,10.380005836486816,1.545733705965566e-05,1.454300797018942,42150,,,,,,,,,
0.4031,14.228503227233887,1.5440085567401578e-05,1.4560259462443501,42200,,,,,,,,,
0.3311,9.497127532958984,1.54228340751475e-05,1.4577510954697581,42250,,,,,,,,,
0.4381,3.9418768882751465,1.5405582582893418e-05,1.4594762446951661,42300,,,,,,,,,
0.3481,7.162246227264404,1.538833109063934e-05,1.4612013939205741,42350,,,,,,,,,
0.3424,9.291473388671875,1.537107959838526e-05,1.4629265431459821,42400,,,,,,,,,
0.364,8.026041984558105,1.535382810613118e-05,1.4646516923713901,42450,,,,,,,,,
0.4011,13.434203147888184,1.5336576613877102e-05,1.4663768415967982,42500,,,,,,,,,
0.3838,11.390233993530273,1.531932512162302e-05,1.4681019908222062,42550,,,,,,,,,
0.3039,11.90239429473877,1.5302073629368943e-05,1.4698271400476142,42600,,,,,,,,,
0.3571,16.05257225036621,1.528482213711486e-05,1.4715522892730222,42650,,,,,,,,,
0.3505,10.56706428527832,1.5267570644860783e-05,1.4732774384984302,42700,,,,,,,,,
0.3804,9.715643882751465,1.5250319152606701e-05,1.4750025877238382,42750,,,,,,,,,
0.3708,12.041565895080566,1.5233067660352621e-05,1.476727736949246,42800,,,,,,,,,
0.3546,23.999074935913086,1.5215816168098542e-05,1.478452886174654,42850,,,,,,,,,
0.4224,9.286587715148926,1.5198564675844462e-05,1.480178035400062,42900,,,,,,,,,
0.3491,5.60495662689209,1.5181313183590382e-05,1.48190318462547,42950,,,,,,,,,
0.4094,8.494032859802246,1.5164061691336302e-05,1.483628333850878,43000,,,,,,,,,
0.3568,20.067771911621094,1.5146810199082222e-05,1.485353483076286,43050,,,,,,,,,
0.387,14.617565155029297,1.5129558706828142e-05,1.487078632301694,43100,,,,,,,,,
0.3926,18.048500061035156,1.511230721457406e-05,1.488803781527102,43150,,,,,,,,,
0.3358,9.04597282409668,1.5095055722319981e-05,1.49052893075251,43200,,,,,,,,,
0.3983,5.877072811126709,1.5077804230065901e-05,1.492254079977918,43250,,,,,,,,,
0.3598,1.2770483493804932,1.5060552737811821e-05,1.493979229203326,43300,,,,,,,,,
0.3848,12.817704200744629,1.5043301245557741e-05,1.495704378428734,43350,,,,,,,,,
0.3677,16.855260848999023,1.5026049753303661e-05,1.497429527654142,43400,,,,,,,,,
0.3644,13.80590534210205,1.5008798261049582e-05,1.49915467687955,43450,,,,,,,,,
0.3484,12.314375877380371,1.4991546768795502e-05,1.500879826104958,43500,,,,,,,,,
0.3028,23.630006790161133,1.497429527654142e-05,1.502604975330366,43550,,,,,,,,,
0.3738,14.858620643615723,1.495704378428734e-05,1.504330124555774,43600,,,,,,,,,
0.4061,10.376564025878906,1.493979229203326e-05,1.506055273781182,43650,,,,,,,,,
0.3952,13.34870719909668,1.492254079977918e-05,1.50778042300659,43700,,,,,,,,,
0.381,16.07554054260254,1.49052893075251e-05,1.509505572231998,43750,,,,,,,,,
0.3736,13.367903709411621,1.4888037815271021e-05,1.5112307214574061,43800,,,,,,,,,
0.4433,29.774734497070312,1.4870786323016941e-05,1.5129558706828141,43850,,,,,,,,,
0.3884,21.578283309936523,1.4853534830762863e-05,1.5146810199082221,43900,,,,,,,,,
0.3463,9.871895790100098,1.4836283338508781e-05,1.5164061691336301,43950,,,,,,,,,
0.3563,13.899024963378906,1.4819031846254702e-05,1.5181313183590381,44000,,,,,,,,,
0.3455,19.7304630279541,1.4801780354000622e-05,1.5198564675844461,44050,,,,,,,,,
0.3334,4.707992076873779,1.4784528861746542e-05,1.5215816168098542,44100,,,,,,,,,
0.4138,2.7777152061462402,1.4767277369492462e-05,1.5233067660352622,44150,,,,,,,,,
0.3673,13.729798316955566,1.4750025877238382e-05,1.5250319152606702,44200,,,,,,,,,
0.2933,9.61249828338623,1.4732774384984302e-05,1.5267570644860782,44250,,,,,,,,,
0.3776,13.407482147216797,1.471552289273022e-05,1.5284822137114862,44300,,,,,,,,,
0.3636,10.158954620361328,1.4698271400476141e-05,1.5302073629368942,44350,,,,,,,,,
0.2891,17.486358642578125,1.4681019908222061e-05,1.5319325121623022,44400,,,,,,,,,
0.3304,7.0152177810668945,1.4663768415967981e-05,1.5336576613877102,44450,,,,,,,,,
0.3625,28.731813430786133,1.4646516923713901e-05,1.535382810613118,44500,,,,,,,,,
0.4015,9.887893676757812,1.4629265431459821e-05,1.537107959838526,44550,,,,,,,,,
0.3725,4.0610270500183105,1.4612013939205742e-05,1.538833109063934,44600,,,,,,,,,
0.3705,26.815181732177734,1.4594762446951662e-05,1.540558258289342,44650,,,,,,,,,
0.3525,12.382448196411133,1.457751095469758e-05,1.54228340751475,44700,,,,,,,,,
0.4035,6.361772060394287,1.45602594624435e-05,1.544008556740158,44750,,,,,,,,,
0.3303,22.934856414794922,1.4543007970189422e-05,1.545733705965566,44800,,,,,,,,,
0.3568,19.816436767578125,1.4525756477935342e-05,1.547458855190974,44850,,,,,,,,,
0.3648,15.563322067260742,1.4508504985681263e-05,1.549184004416382,44900,,,,,,,,,
0.4074,14.396244049072266,1.4491253493427183e-05,1.55090915364179,44950,,,,,,,,,
0.4662,7.797572135925293,1.4474002001173103e-05,1.552634302867198,45000,,,,,,,,,
,,,1.552634302867198,45000,0.6406071782112122,292.5674,397.666,24.856,,,,,
0.3672,7.693264007568359,1.4456750508919023e-05,1.554359452092606,45050,,,,,,,,,
0.3762,7.355535507202148,1.4439499016664941e-05,1.5560846013180138,45100,,,,,,,,,
0.3419,10.247119903564453,1.4422247524410862e-05,1.5578097505434219,45150,,,,,,,,,
0.3586,3.3244166374206543,1.4404996032156782e-05,1.5595348997688299,45200,,,,,,,,,
0.3729,8.808686256408691,1.4387744539902702e-05,1.5612600489942379,45250,,,,,,,,,
0.3323,15.952311515808105,1.4370493047648622e-05,1.5629851982196459,45300,,,,,,,,,
